facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
4,2022-01-29,SNF,3.4994821521119004,1.5472796267792233,1.451266837461286,1.1114081192442349,8.9,5,1.8171107453919666,2.7551232637761816,3.0514625443286065,17.72798780661144,8.785726786328206,3.4163535052153313,65.81554708063479,3,0
4,2022-01-30,SNF,2.8029714881475765,4.677909685323298,1.5302457533479232,0.8001997567126082,11.4,6,3.1447951148881548,4.169387353668068,2.743449342019097,16.107424745070304,10.0,0.0,120.0,2,0
4,2022-01-31,SNF,1.2732256691252966,5.086070412416593,5.2325987492910695,3.0888103436493015,17.1,5,2.725560038792413,3.771672046918578,3.425998144839691,15.522824243921832,7.1110785617283625,4.237383860515064,86.10995888309766,1,0
4,2022-02-01,SNF,5.655318355688727,5.998276449987886,2.812367049757683,1.1263609930905787,18.2,4,2.757531283829464,4.1625915767300015,6.192533976038281,14.922462083159393,10.0,6.35400185061112,40.222337438674025,9,0
4,2022-02-02,SNF,2.5993195609479436,6.0,3.098880431891216,2.1683724141793315,16.2,5,1.4800125850435468,1.5209805742483449,4.081598562198161,11.702583888869217,5.256632771851286,1.5512649310131956,55.40904877052417,2,0
4,2022-02-03,SNF,1.7584570896409253,5.426173290311781,0.0,6.0,15.4,5,1.5641364461673593,3.019843837495856,4.734536176751573,11.403136831335212,5.925196714727813,5.072973870297534,32.16380594966947,0,0
4,2022-02-04,SNF,2.545459615912768,1.206206494911048,4.470724603318841,2.3023753084383354,12.3,3,2.0746469285919207,0.6022745701244702,4.386151303799343,11.619261632088795,7.4916140103399655,2.708685731330081,35.91556510459701,1,0
4,2022-02-05,SNF,1.6568623212219424,2.236504984749198,3.852393386752553,2.8687640484323462,12.4,5,2.484871844973668,3.5120384093051107,5.09456586323682,7.399210319078088,10.0,2.8042270315637787,80.48519038628193,8,0
4,2022-02-06,SNF,4.6285440857729325,3.71386042993228,2.5345286566342438,5.03966044600897,18.6,4,0.791071179887782,2.8016481912958744,3.4724723038080594,16.830448984664827,7.8133530994253135,5.847530749171177,118.579011462588,4,1
4,2022-02-07,SNF,1.9033510976044883,4.575089602360483,3.3500879035657247,3.8006679366005347,15.9,5,3.876108884778614,2.300412733307226,5.153654033978885,10.31025589900996,9.827982297550879,5.320944842802403,106.13299602131062,2,0
4,2022-02-08,SNF,4.039614656937155,6.0,0.6230814246913241,0.0,12.4,5,3.654871983381221,3.4417030234178254,2.8505405271531457,11.460609186527394,6.074925372263304,6.449729454945319,66.29337516478351,2,0
4,2022-02-09,SNF,0.8009262131823245,6.0,0.0,2.6889667032355486,11.1,4,3.7234819106383013,2.817007622034124,4.372672734878716,10.645192209098697,5.85068004200622,2.521932142512019,55.20266393763011,3,0
4,2022-02-10,SNF,4.58843572231356,2.769192357872088,4.267248263898665,4.571591815950812,18.9,4,3.608007325094335,1.292406338022277,4.655554015512867,13.488725417502552,5.435270062567796,5.565954925471089,76.0398275867572,5,0
4,2022-02-11,SNF,3.359571870417826,6.0,2.0230293672723048,4.755538433976492,18.8,6,3.7791621374079907,2.3042697725117933,5.707300804708964,15.657498708171833,10.0,4.830202081992694,92.21926292407146,5,0
4,2022-02-12,SNF,3.262243887007018,4.316740923711096,2.5365412121270596,6.0,18.8,5,2.2995676334621282,2.7906678027751513,3.439099415906631,7.077456619633399,10.0,2.1802566156355816,40.23608137755175,4,0
4,2022-02-13,SNF,1.0788006152997418,4.136191272758688,4.014647281143019,3.766335182330526,15.2,5,3.65569657388318,1.5204263020631692,5.217593879646794,18.645584085913672,8.2964905399678,7.1975881061075935,77.33879110058032,0,0
4,2022-02-14,SNF,1.4899235641349542,4.991962272524029,1.5462054447920293,4.138760954097967,14.2,5,2.7757297846932287,1.8844973209188995,6.397595919532792,10.179164620263826,4.653623574813037,2.016049586572693,70.72379514723448,4,0
4,2022-02-15,SNF,0.0,2.725634261699846,5.35250649373388,4.401398128643605,14.6,5,4.406761951639328,2.5664951693940843,5.537470986587184,11.697556080360616,10.0,4.827900633782514,75.75815766401152,1,0
4,2022-02-16,SNF,2.9618485338759206,6.0,2.5096011879122604,2.043688321035058,15.8,6,1.9086329390429206,0.8438997030958817,4.217847579680708,16.06901044036621,4.281268268509774,0.5125424664084659,53.12695244007725,6,0
4,2022-02-17,SNF,4.259331099445841,2.3204982297796932,3.1493185890479434,6.0,18.4,4,1.644650040952334,2.07535140960082,4.972574072463148,17.866215133130453,9.76823595635159,0.0,64.73209939308084,5,0
4,2022-02-18,SNF,1.1403623868232322,4.0692804595908605,3.4411410916319163,5.789704640375999,16.8,4,3.0446881885995127,2.6613565253358047,4.307718792723962,11.174951030836155,8.268203690134165,3.4568612609131053,63.234608662396674,4,0
4,2022-02-19,SNF,3.9549465711780174,6.0,2.540745241445145,6.0,21.6,4,1.4621146494944464,2.7015951280272796,2.9798282685745643,4.356624237696423,5.638143087445148,0.0,44.904615430393555,1,0
4,2022-02-20,SNF,3.315645072378631,3.3625998892961797,3.3923471875433293,6.0,18.7,4,2.609668507731746,2.199214284398858,3.2431544938895622,11.188388961694631,8.243144781302863,1.7991690454162246,118.12551598191932,4,1
4,2022-02-21,SNF,5.059215789576085,2.8720069061550997,4.487168681137491,4.037366664263084,19.2,4,3.008921205548204,1.487524305140023,3.878026100056757,16.072824386228667,9.275273548880136,3.8300206260579914,72.20483517156707,0,0
4,2022-02-22,SNF,0.6724261233106259,5.286347070364504,0.5359951860386425,4.648741567975248,13.0,6,2.4925641629986126,1.1600643186109838,4.52456814308786,13.463513243624753,7.111136419355054,0.0,87.84915329128795,1,0
4,2022-02-23,SNF,5.796746751682813,2.844031870750748,4.435334608819894,5.422345943742221,21.6,5,3.0603527617414903,0.7470115552229221,2.7880768763609316,16.902130838426785,9.69220173033108,3.212260893811334,72.2138957308834,0,1
4,2022-02-24,SNF,3.1564913134347163,5.172614364348819,3.5635364251583272,5.950739702457215,20.8,4,3.0857036167164678,2.7977171308535334,5.012708307169172,9.743014021486927,8.779549882154914,2.8721177666361735,82.10546792440702,4,0
4,2022-02-25,SNF,2.1306164116327535,6.0,2.011851776805213,0.9717986912980363,13.0,5,1.074894867297133,1.8752800917749184,4.479886068817939,15.854773337968432,8.993275750768872,4.019063468055577,79.3989401362971,0,0
4,2022-02-26,SNF,2.7438288993922613,1.9057498676283373,5.054410565627191,4.3897657078557195,16.4,4,3.4574681060261496,3.0136383291861555,2.516164383108757,16.733973048640216,8.025590269793593,4.307381083381595,108.3729229589308,2,1
4,2022-02-27,SNF,1.816889166156848,4.0914384262506935,1.1270485214399615,2.1008907495378395,10.7,5,2.9493170534704207,1.5811183087588967,3.0010017439665684,15.882324989300034,7.068235549128461,2.173969493299545,94.59748292764938,1,0
4,2022-02-28,SNF,1.9957718799259538,6.0,1.7670969159792853,6.0,18.4,2,3.596275769723376,2.330885188504685,7.935305706766376,13.77373882162409,9.242725617995033,2.336119331566247,28.557046634329232,4,0
4,2022-03-01,SNF,1.465450958122592,2.684076038023934,1.48726967274561,4.938059528197475,12.3,4,2.237691382620415,2.8412399623215077,2.2533236323636405,15.94558934784688,6.374038776725613,4.190306050175407,66.74334715759892,1,0
4,2022-03-02,SNF,1.2497565145885994,2.9802179154248174,0.7626486134841581,5.232667050188678,11.9,6,4.010875847851615,1.248317305952078,4.210608918127266,13.779033242973663,7.174466560862759,2.2008249723328444,70.25991926880504,0,0
4,2022-03-03,SNF,2.890565059230953,5.75785222418064,3.4122813140115777,0.10415858844227993,14.2,7,2.0039631575517918,1.9083817486597652,1.8840016606766263,14.224742176168323,7.8030471115789135,0.021482723905052126,83.52851037825337,7,1
4,2022-03-04,SNF,4.5409994957353845,6.0,2.008350849142513,2.1228498036642125,17.1,6,2.634529472934317,2.2132383654049392,3.5636670660677487,15.92280062851445,6.5901880218951705,2.432144104798188,89.07054032795622,8,1
4,2022-03-05,SNF,1.4147894894991695,4.681840311071792,4.650041080015454,6.0,19.5,4,1.8262196407523694,1.6138204266554441,2.386523045810747,8.254058300517562,6.497387817297122,0.0,34.256567272239025,2,0
4,2022-03-06,SNF,3.73576390533841,5.587307272852075,4.215002387569012,3.4254285657698613,19.8,5,3.713619710569036,2.578954265007061,4.964765034816005,11.92549669840554,7.4171441356466525,2.582790927447371,100.21718706423063,7,0
4,2022-03-07,SNF,0.7697637108434143,1.20247659994164,3.2546678856473914,1.4316325009577082,7.8,5,2.8349547693115817,2.305568145227255,3.397181281096247,15.672323126611266,5.337938783801461,0.333608295946743,58.90670665953149,5,0
4,2022-03-08,SNF,1.9652642803859037,5.0272683877261475,1.7504938904666536,2.852745340590094,13.5,6,4.2889537166991545,4.053826245330558,1.4977862049027617,15.626052836932685,9.234282156166618,1.4293703116060383,83.53811384887128,3,0
4,2022-03-09,SNF,1.0540125708587862,5.065945970518424,3.740243686509036,1.7292026700540024,13.5,6,4.232825088571065,2.1364377576824,4.439085389052462,9.316822460078924,4.043645526927682,2.7638966570170753,38.332802376975906,3,0
4,2022-03-10,SNF,2.9537298003904984,5.461236193304678,5.074081401361109,4.226381896603791,20.7,5,3.4098553031867387,3.362706238200369,5.546156134219423,8.789212883204286,8.509203172972995,3.979434348725739,99.65905371115308,3,0
4,2022-03-11,SNF,2.792818573812927,3.532545851827997,1.886375774946,3.5676797516393526,13.7,5,2.682643133040723,1.2330972442950596,2.9802051499314954,15.557350231544483,6.0781362639698395,3.7808979855543132,60.90855330344486,1,0
4,2022-03-12,SNF,1.7426639557247807,5.016014958515673,2.5241835889202533,5.025697099650861,16.7,5,4.026808719501899,2.6018896756865764,4.425122035190553,5.5510482610222756,5.191577901548211,1.665072774873133,74.46465347370687,1,0
4,2022-03-13,SNF,3.293639260505967,6.0,3.1186008452804277,0.47376475945654195,15.0,6,2.404490978431718,4.102467842108892,4.211377587408714,13.722663070330269,8.065094697892157,0.0,94.13191502494905,5,0
4,2022-03-14,SNF,0.8689038968503061,6.0,2.706929135397746,4.763357643102542,16.7,5,1.4148353533954166,2.9810999483410963,5.890299553898353,14.463150074900444,7.2123221020866675,0.0,89.49332180661838,5,0
4,2022-03-15,SNF,2.243761828080574,5.707218010569207,3.151288241040237,4.71436569212686,18.5,4,2.2001828922457425,2.273092189836871,3.328961190358045,8.066890238145826,7.24218880238941,1.3587616634890942,58.65288502174261,2,0
4,2022-03-16,SNF,3.978510353907822,4.402587687477721,2.694056029777216,2.882245792559436,16.3,4,2.672222675015082,2.320027695079746,5.553163863216838,14.757689764089275,9.305746645081992,0.06294515829549052,69.66855065772947,0,0
4,2022-03-17,SNF,0.0,5.631544054117731,2.4670532399175924,2.632252739188018,12.5,5,2.837303302914111,2.396934598188568,2.4991984782756,17.452490585105902,4.381758282449419,0.39869659593289786,100.13064136230115,3,0
4,2022-03-18,SNF,3.4930288878547255,4.989984242623654,3.939722956109386,5.538797099350458,21.0,5,4.282701181742266,1.7433474085855731,3.2765416437386277,17.155687926561612,8.1522085661022,3.2380770223445396,61.35042449684796,4,0
4,2022-03-19,SNF,3.8305417173499157,3.533232732308175,3.4448496720380106,3.3670292106536333,16.5,5,4.290573870428077,3.1852894566638534,3.770341729889563,15.87898561954346,4.919535208675294,2.202020362854363,53.699281614324654,0,0
4,2022-03-20,SNF,3.037161125578306,2.936048789187643,5.2820701488906,3.0700295209634376,16.7,3,4.685815422416688,2.4155370580799684,6.7182437098613335,16.94768005752535,9.661518065698925,3.9954255647046386,57.454359346502464,3,0
4,2022-03-21,SNF,1.2412740935494988,6.0,3.5479028887976862,3.075049313872086,16.2,5,2.7314939995491705,3.034237250171863,2.983622006588639,16.418536412143492,4.2629547681545965,5.027976320526986,79.61777728224635,1,0
4,2022-03-22,SNF,1.9213613054536054,6.0,4.851433234522421,0.4280776020927717,15.4,5,3.4913283295361883,2.848062788015408,3.1743119145022174,14.187466035062332,10.0,7.141412562939839,84.64867408216259,2,0
4,2022-03-23,SNF,1.433625604216601,4.341935891827855,0.0,2.035612641890717,9.1,2,3.037195725221719,3.4186928265347256,2.2529935953181552,18.02200132885947,5.604567310510706,7.54945232005021,60.23608813198949,3,0
4,2022-03-24,SNF,2.6028253462461985,5.986563300027862,3.602989911490523,3.821807239151388,18.7,4,1.7265295104413512,2.4332701815872815,1.5506529784457257,12.988367832596964,8.974011033342371,2.9135713826867,118.18148895470307,3,1
4,2022-03-25,SNF,2.2886061666456037,4.745721363659154,4.481206361682926,4.906050431651572,19.2,3,5.033306798595604,2.224236292854348,2.500846023776986,17.860404447293206,8.99981696235521,3.44360156543706,108.79858408600013,0,1
4,2022-03-26,SNF,4.317031949746169,6.0,3.169251309391533,2.2973124181758884,18.4,4,1.8422604510478175,2.237708811331377,2.9032623690943624,13.067637500210266,7.035270100280458,3.4434728426726364,108.92929654645164,1,1
4,2022-03-27,SNF,2.545450588383146,4.081455806032112,0.4688720525712715,4.316195144864529,13.3,4,1.8628633061811777,3.0625902189152376,5.34313162278196,17.7988825358258,6.562889164172375,3.978380879568316,65.70804891376343,6,0
4,2022-03-28,SNF,1.496840485368545,6.0,2.536767528563686,2.3992463118494634,14.5,3,3.487240833604941,2.63409760292017,3.196806540962397,17.192303698616318,5.361110337881277,4.296502865069975,69.00627085634233,2,0
4,2022-03-29,SNF,2.53800296430855,3.6749626466529275,4.031035172462824,4.711765645373003,17.4,5,3.697054114335148,2.385940931786741,4.903950865639474,13.513977095790722,10.0,5.738391232768829,49.67634217078897,4,0
4,2022-03-30,SNF,2.404012061370382,4.244393441169953,3.1901129491023195,2.463237810576726,14.4,5,3.0670109831434043,1.9759574880922066,4.1086757947030215,14.094425661819542,4.24365136382757,2.6758968791801996,92.83082737749754,1,0
4,2022-03-31,SNF,0.7020359662570241,6.0,3.5488508415454403,2.719518744034041,15.1,4,3.0744251465562247,2.418407880849942,4.21409329166225,20.0,3.4389686162210786,0.0,72.29789160926276,3,0
4,2022-04-01,SNF,3.8979597234126557,2.471653653489483,2.3894294102234284,0.6573626782269102,11.0,1,2.231901693333347,2.115476210012,3.494165599045854,11.955559890475996,8.432382202466215,5.554143137657185,65.26092362159898,0,0
4,2022-04-02,SNF,0.8932916569364606,0.0,2.2351690247234908,2.278935774629385,6.3,5,5.327613202522793,3.9163582124955365,3.896408341852908,13.350853085854475,3.7693953903640303,4.7843350496239845,64.77060709418141,3,0
4,2022-04-03,SNF,1.8147654066932928,1.7792770621958631,3.374746884948028,4.01061673977145,12.8,3,4.829362619937144,2.224605904735782,6.990855186024329,14.979098801627096,4.813789198447136,2.213891905651679,75.72766497476545,6,0
4,2022-04-04,SNF,1.6698434644871245,6.0,3.9428884232420645,5.20898863446943,19.6,4,1.7632475524060518,1.2882418991780091,5.052167597018692,10.745248560860551,8.165823610727264,0.3268777034776815,84.8261880147966,3,1
4,2022-04-05,SNF,1.9940610021945662,5.204117332212206,4.793964678919858,1.5176469433029052,15.8,4,4.693550942767983,1.301215448432357,6.198117592663723,17.213278877191403,8.179090529258506,1.3200589488846919,72.11704208511091,6,0
4,2022-04-06,SNF,1.8704159758629968,4.422911849010793,1.4978591735363596,6.0,16.1,6,4.484465825398333,2.83475511572429,3.4224747267685727,8.400140197173096,4.427886242290272,0.0,115.13775522883445,6,0
4,2022-04-07,SNF,1.2912350040273415,2.720626747745147,2.2813868966757345,1.5485628482965834,9.1,7,2.789016978934761,1.8360953462959182,5.5059815169141935,18.221286726595064,7.075130291050081,5.057712016238016,88.30324166111171,2,0
4,2022-04-08,SNF,1.6969264318673287,5.09742307543101,4.050123791565806,5.178701489955033,18.7,5,2.5498295977719057,1.0322458190172636,5.373932443885886,14.155028236009938,6.313124857770274,1.2241788401549152,103.67105448561924,2,1
4,2022-04-09,SNF,2.4906536917567337,5.6689958749557015,3.18747855848519,3.8867378480243193,17.8,4,3.005220481109914,1.8367105789346905,5.07764726720909,15.189314567226496,7.262868608339712,2.574303150532162,85.29813979652509,9,0
4,2022-04-10,SNF,3.961689776218874,6.0,4.157100692644818,4.843342326373806,22.1,4,3.115379173150809,2.516238339551653,3.499295349738765,7.810878344339901,5.415433724206113,2.1208434308238076,92.78667368067845,2,1
4,2022-04-11,SNF,0.506664176285065,5.10517578162156,1.5488511797519373,6.0,15.4,5,1.8998135001712255,1.5480398175829517,4.368097889735436,16.723265034095075,10.0,3.7162362393812853,60.25296514508757,4,0
4,2022-04-12,SNF,2.6659397498243944,4.517471130308384,1.5527697011842174,5.680549954601743,16.8,7,4.502820858286837,1.3597109224625152,3.2237181404540753,18.59009473509445,4.137524775811912,3.775448067693461,77.02184878124065,0,0
4,2022-04-13,SNF,3.0595310033213097,1.1710285304500347,3.1378385980318324,5.503996207299737,15.0,3,2.43203168549271,3.086224089821466,4.1876735790015545,10.996445639446229,7.6832140363759365,0.0,105.27635799875198,4,0
4,2022-04-14,SNF,4.518971632884608,2.584942102015167,3.989695674292486,4.47329977635872,18.2,4,4.060354431868342,1.701912358442574,5.634482800817195,6.938447993083367,8.672703271695617,3.905197499832123,65.46116844005871,3,0
4,2022-04-15,SNF,5.996634959208795,6.0,3.320719855826226,4.082767069217802,22.6,6,1.5045218035232573,2.775531868429885,1.3616027846484142,13.225360124334948,7.733455906497649,4.372374350874606,89.68249057128244,3,1
4,2022-04-16,SNF,1.2988512817543454,6.0,5.871053033475404,3.6494719533772977,19.6,5,3.3826920323135763,2.8089416231607354,4.2877764016391104,14.275292380096811,9.857124746820153,2.333910340506316,96.44840594132495,2,1
4,2022-04-17,SNF,1.1576340426418514,3.812759463630108,5.439599137459103,5.611152095947313,18.7,4,0.9433518164866181,3.1873478878681674,3.8174223123473165,10.906947682206438,8.288463110044152,3.0423716975103057,107.1643698522691,4,1
4,2022-04-18,SNF,1.9223937723752695,4.138196243990228,1.10771482527391,2.2927151912142083,11.0,3,4.503977153342405,0.44751190551697473,3.1398216922529993,15.2283829411387,3.257435848043537,2.3435390922902446,83.19764639711597,1,0
4,2022-04-19,SNF,2.5934818588245943,2.8917016700354337,2.7241387683645373,3.5036209237732394,13.7,8,2.6364213131159087,3.5841168776073014,4.96016809039943,10.546568568659389,9.251334784069938,3.831172926348032,101.30602205504238,2,0
4,2022-04-20,SNF,3.4146424633059693,5.413134503371574,3.2574488812537794,5.172225219511353,20.1,4,3.3435738736335576,1.35335992040647,2.2026864112296822,11.966272832719364,5.751070976673565,4.770641356382276,106.49664010800907,1,1
